-0.2183921292104095,-0.5385334998131763,4.359589465345769
-0.2197166457418314,-0.553227451398848,4.343087468936079
-0.2210411622732533,-0.5679214029845198,4.326585472526388
-0.2223656788046751,-0.5826153545701914,4.310083476116699
-0.223690195336097,-0.5973093061558632,4.293581479707009
-0.2250147118675189,-0.6120032577415349,4.277079483297319
-0.2263392283989407,-0.6266972093272065,4.260577486887629
-0.2276637449303626,-0.6413911609128782,4.24407549047794
-0.2289882614617844,-0.6560851124985498,4.227573494068249
-0.2303127779932063,-0.6707790640842215,4.211071497658559
-0.2316372945246282,-0.6854730156698933,4.19456950124887
-0.23296181105605,-0.7001669672555648,4.17806750483918
-0.2342863275874719,-0.7148609188412366,4.16156550842949
-0.2356108441188938,-0.7295548704269084,4.1450635120198
-0.2369353606503156,-0.74424882201258,4.12856151561011
-0.2382598771817375,-0.7589427735982516,4.11205951920042
-0.2395843937131594,-0.7736367251839233,4.09555752279073
-0.2409089102445812,-0.788330676769595,4.07905552638104
-0.2422334267760031,-0.8030246283552669,4.062553529971351
-0.243557943307425,-0.8177185799409384,4.046051533561661
-0.2448824598388469,-0.8324125315266103,4.029549537151971
-0.2462069763702687,-0.8471064831122819,4.013047540742281
-0.2475314929016906,-0.8618004346979535,3.996545544332591
-0.2488560094331125,-0.8764943862836254,3.980043547922901
-0.2501805259645343,-0.891188337869297,3.963541551513211
-0.2515050424959562,-0.9058822894549683,3.947039555103522
-0.252829559027378,-0.9205762410406402,3.930537558693831
-0.2541540755587999,-0.9352701926263118,3.914035562284141
-0.2554785920902218,-0.9499641442119835,3.897533565874451
-0.2568031086216436,-0.9646580957976553,3.881031569464762
-0.2581276251530655,-0.9793520473833272,3.864529573055072
-0.2594521416844874,-0.9940459989689987,3.848027576645382
-0.2607766582159092,-1.00873995055467,3.831525580235692
-0.2621011747473311,-1.023433902140342,3.815023583826002
-0.263425691278753,-1.038127853726014,3.798521587416312
-0.2647502078101748,-1.052821805311686,3.782019591006622
-0.2660747243415967,-1.067515756897357,3.765517594596932
-0.2673992408730186,-1.082209708483029,3.749015598187243
-0.2687237574044404,-1.0969036600687,3.732513601777553
-0.2700482739358623,-1.111597611654372,3.716011605367862
-0.2713727904672842,-1.126291563240044,3.699509608958173
-0.272697306998706,-1.140985514825716,3.683007612548483
-0.2740218235301279,-1.155679466411387,3.666505616138792
-0.2753463400615498,-1.170373417997059,3.650003619729103
-0.2766708565929717,-1.185067369582731,3.633501623319413
-0.2779953731243935,-1.199761321168403,3.616999626909723
-0.2793198896558154,-1.214455272754074,3.600497630500033
-0.2806444061872372,-1.229149224339746,3.583995634090343
-0.2819689227186591,-1.243843175925418,3.567493637680653
-0.2832934392500811,-1.25853712751109,3.550991641270963
-0.284617955781503,-1.273231079096762,3.534489644861273
-0.2859424723129248,-1.287925030682433,3.517987648451583
-0.2872669888443466,-1.302618982268105,3.501485652041893
-0.2885915053757685,-1.317312933853777,3.484983655632203
-0.2899160219071904,-1.332006885439448,3.468481659222513
-0.2912405384386122,-1.34670083702512,3.451979662812823
-0.2925650549700342,-1.361394788610792,3.435477666403133
-0.293889571501456,-1.376088740196464,3.418975669993443
-0.2952140880328779,-1.390782691782135,3.402473673583753
-0.2965386045642998,-1.405476643367807,3.385971677174064
-0.2978631210957216,-1.420170594953479,3.369469680764373
-0.2991876376271435,-1.434864546539151,3.352967684354684
-0.3005121541585654,-1.449558498124822,3.336465687944993
-0.3018366706899873,-1.464252449710494,3.319963691535304
-0.3031611872214092,-1.478946401296166,3.303461695125613
-0.304485703752831,-1.493640352881838,3.286959698715924
-0.3058102202842529,-1.508334304467509,3.270457702306234
-0.3071347368156747,-1.523028256053181,3.253955705896543
-0.3084592533470966,-1.537722207638853,3.237453709486854
-0.3097837698785185,-1.552416159224524,3.220951713077164
-0.3111082864099404,-1.567110110810197,3.204449716667474
-0.3124328029413622,-1.581804062395868,3.187947720257784
-0.3137573194727841,-1.59649801398154,3.171445723848094
-0.315081836004206,-1.611191965567212,3.154943727438404
-0.3164063525356279,-1.625885917152883,3.138441731028714
-0.3177308690670497,-1.640579868738555,3.121939734619025
-0.3190553855984716,-1.655273820324227,3.105437738209334
-0.3203799021298934,-1.669967771909898,3.088935741799644
0.8948446431596153,1.092682450718642,6.191521441040683
0.893810781938012,1.077334393926255,6.17428485382267
0.892776920716409,1.061986337133874,6.157048266604663
0.8917430594948061,1.046638280341493,6.139811679386658
0.8907091982732032,1.031290223549112,6.122575092168651
0.8896753370516004,1.015942166756732,6.105338504950646
0.8886414758299975,1.000594109964351,6.088101917732641
0.8876076146083947,0.9852460531719701,6.070865330514635
0.8865737533867917,0.9698979963795891,6.053628743296628
0.8855398921651889,0.9545499395872085,6.036392156078624
0.8845060309435859,0.9392018827948276,6.019155568860618
0.8834721697219831,0.923853826002447,6.001918981642612
0.8824383085003802,0.9085057692100662,5.984682394424606
0.8814044472787774,0.8931577124176856,5.967445807206601
0.8803705860571744,0.8778096556253048,5.950209219988595
0.8793367248355716,0.8624615988329242,5.932972632770589
0.8783028636139686,0.8471135420405433,5.915736045552583
0.8772690023923659,0.8317654852481627,5.898499458334578
0.876235141170763,0.8164174284557819,5.881262871116572
0.8752012799491601,0.8010693716634013,5.864026283898566
0.8741674187275571,0.7857213148710205,5.846789696680561
0.8731335575059543,0.7703732580786399,5.829553109462554
0.8720996962843515,0.7550252012862588,5.812316522244548
0.8710658350627486,0.7396771444938783,5.795079935026544
0.8700319738411456,0.7243290877014974,5.777843347808537
0.8689981126195429,0.7089810309091169,5.760606760590532
0.8679642513979399,0.693632974116736,5.743370173372526
0.866930390176337,0.6782849173243555,5.726133586154521
0.8658965289547341,0.6629368605319745,5.708896998936515
0.8648626677331314,0.647588803739594,5.691660411718509
0.8638288065115284,0.6322407469472131,5.674423824500503
0.8627949452899255,0.6168926901548326,5.657187237282498
0.8617610840683225,0.6015446333624517,5.639950650064492
0.8607272228467198,0.5861965765700712,5.622714062846486
0.8596933616251169,0.5708485197776902,5.60547747562848
0.858659500403514,0.5555004629853098,5.588240888410476
0.857625639181911,0.5401524061929288,5.571004301192469
0.8565917779603083,0.5248043494005483,5.553767713974463
0.8555579167387053,0.5094562926081674,5.536531126756458
0.8545240555171024,0.4941082358157868,5.519294539538453
0.8534901942954995,0.4787601790234059,5.502057952320445
0.8524563330738968,0.4634121222310254,5.484821365102441
0.8514224718522938,0.4480640654386444,5.467584777884435
0.8503886106306909,0.4327160086462639,5.450348190666429
0.8493547494090881,0.4173679518538829,5.433111603448423
0.8483208881874853,0.4020198950615024,5.415875016230418
0.8472870269658823,0.3866718382691214,5.398638429012412
0.8462531657442794,0.3713237814767409,5.381401841794406
0.8452193045226765,0.35597572468436,5.3641652545764
0.8441854433010736,0.3406276678919795,5.346928667358395
0.8431515820794708,0.3252796110995985,5.329692080140389
0.842117720857868,0.309931554307218,5.312455492922384
0.841083859636265,0.294583497514837,5.295218905704377
0.8400499984146621,0.2792354407224565,5.277982318486373
0.8390161371930592,0.2638873839300756,5.260745731268367
0.8379822759714564,0.2485393271376951,5.243509144050361
0.8369484147498535,0.2331912703453142,5.226272556832354
0.8359145535282506,0.2178432135529337,5.20903596961435
0.8348806923066476,0.2024951567605527,5.191799382396344
0.8338468310850449,0.1871470999681722,5.174562795178338
0.8328129698634419,0.1717990431757916,5.157326207960333
0.8317791086418391,0.1564509863834107,5.140089620742327
0.8307452474202363,0.1411029295910301,5.12285303352432
0.8297113861986334,0.1257548727986493,5.105616446306316
0.8286775249770304,0.1104068160062687,5.08837985908831
0.8276436637554276,0.09505875921388784,5.071143271870304
0.8266098025338247,0.07971070242150724,5.053906684652298
0.8255759413122219,0.06436264562912641,5.036670097434293
0.8245420800906189,0.04901458883674581,5.019433510216286
0.8235082188690162,0.03366653204436498,5.002196922998281
0.8224743576474132,0.01831847525198427,4.984960335780276
0.8214404964258103,0.002970418459603441,4.967723748562269
0.8204066352042074,-0.01237763833277716,4.950487161344264
0.8193727739826047,-0.02772569512515799,4.933250574126258
0.8183389127610017,-0.04307375191753859,4.916013986908252
0.8173050515393988,-0.05842180870991942,4.898777399690246
0.8162711903177958,-0.07376986550230002,4.881540812472241
0.815237329096193,-0.08911792229468085,4.864304225254235
0.8142034678745902,-0.1044659790870615,4.847067638036229
0.8131696066529873,-0.1198140358794423,4.829831050818224
0.8121357454313843,-0.135162092671823,4.812594463600218
0.8111018842097815,-0.1505101494642038,4.795357876382212
0.8100680229881786,-0.1658582062565844,4.778121289164207
0.8090341617665757,-0.1812062630489653,4.760884701946202
0.8080003005449727,-0.1965543198413459,4.743648114728195
0.80696643932337,-0.2119023766337267,4.72641152751019
0.805932578101767,-0.2272504334261073,4.709174940292184
0.8048987168801642,-0.2425984902184881,4.691938353074178
0.8038648556585613,-0.2579465470108687,4.674701765856172
0.8028309944369585,-0.2732946038032497,4.657465178638167
0.8017971332153555,-0.2886426605956304,4.640228591420161
0.8007632719937526,-0.3039907173880111,4.622992004202155
0.7997294107721498,-0.3193387741803918,4.60575541698415
0.7986955495505469,-0.3346868309727726,4.588518829766143
0.797661688328944,-0.3500348877651532,4.571282242548138
0.796627827107341,-0.3653829445575337,4.554045655330132
0.7955939658857383,-0.3807310013499147,4.536809068112127
0.7945601046641354,-0.3960790581422954,4.519572480894121
0.7935262434425325,-0.4114271149346762,4.502335893676116
0.7924923822209295,-0.4267751717270566,4.48509930645811
0.7914585209993268,-0.4421232285194376,4.467862719240104
0.7904246597777238,-0.4574712853118184,4.450626132022098
0.789390798556121,-0.4728193421041991,4.433389544804093
0.7883569373345181,-0.4881673988965796,4.416152957586086
0.7873230761129153,-0.5035154556889605,4.398916370368081
0.7862892148913123,-0.5188635124813412,4.381679783150076
0.7852553536697096,-0.5342115692737219,4.364443195932069
0.7842214924481066,-0.5495596260661024,4.347206608714064
0.7831876312265038,-0.5649076828584834,4.329970021496058
0.7821537700049008,-0.5802557396508641,4.312733434278053
0.7811199087832981,-0.5956037964432449,4.295496847060047
0.7800860475616951,-0.6109518532356253,4.278260259842041
0.7790521863400922,-0.6262999100280063,4.261023672624035
0.7780183251184893,-0.6416479668203869,4.24378708540603
0.7769844638968864,-0.6569960236127678,4.226550498188024
0.7759506026752836,-0.6723440804051481,4.209313910970018
0.7749167414536806,-0.6876921371975293,4.192077323752013
0.7738828802320779,-0.7030401939899098,4.174840736534007
0.7728490190104749,-0.7183882507822907,4.157604149316001
0.7718151577888719,-0.733736307574671,4.140367562097995
0.7707812965672691,-0.7490843643670522,4.12313097487999
0.7697474353456664,-0.7644324211594328,4.105894387661984
0.7687135741240634,-0.7797804779518136,4.088657800443978
0.7676797129024604,-0.795128534744194,4.071421213225973
0.7666458516808576,-0.810476591536575,4.054184626007967
0.7656119904592548,-0.8258246483289557,4.036948038789961
0.7645781292376519,-0.8411727051213365,4.019711451571956
0.7635442680160489,-0.856520761913717,4.00247486435395
0.7625104067944461,-0.8718688187060979,3.985238277135944
0.7614765455728433,-0.8872168754984786,3.968001689917938
0.7604426843512404,-0.9025649322908594,3.950765102699933
0.7594088231296374,-0.9179129890832398,3.933528515481926
0.7583749619080346,-0.9332610458756209,3.916291928263921
0.7573411006864317,-0.9486091026680015,3.899055341045916
0.7563072394648289,-0.9639571594603824,3.88181875382791
0.7552733782432259,-0.9793052162527627,3.864582166609904
0.7542395170216231,-0.9946532730451438,3.847345579391898
0.7532056558000202,-1.010001329837525,3.830108992173892
0.7521717945784172,-1.025349386629905,3.812872404955887
0.7511379333568144,-1.040697443422286,3.795635817737881
0.7501040721352116,-1.056045500214667,3.778399230519875
0.7490702109136086,-1.071393557007048,3.761162643301869
0.7480363496920057,-1.086741613799429,3.743926056083864
0.7470024884704027,-1.102089670591809,3.726689468865858
0.7459686272488,-1.11743772738419,3.709452881647852
0.744934766027197,-1.132785784176571,3.692216294429846
0.7439009048055942,-1.148133840968952,3.674979707211841
0.7428670435839912,-1.163481897761333,3.657743119993834
0.7418331823623884,-1.178829954553713,3.640506532775829
0.7407993211407855,-1.194178011346094,3.623269945557823
0.7397654599191826,-1.209526068138475,3.606033358339817
0.7387315986975797,-1.224874124930856,3.588796771121811
0.7376977374759769,-1.240222181723237,3.571560183903806
0.7366638762543739,-1.255570238515617,3.5543235966858
0.7356300150327711,-1.270918295307998,3.537087009467794
0.7345961538111683,-1.286266352100379,3.519850422249788
0.7335622925895653,-1.30161440889276,3.502613835031783
0.7325284313679624,-1.31696246568514,3.485377247813776
0.7314945701463597,-1.332310522477522,3.468140660595771
0.7304607089247567,-1.347658579269902,3.450904073377765
0.7294268477031538,-1.363006636062283,3.433667486159759
0.7283929864815509,-1.378354692854664,3.416430898941754
0.7273591252599481,-1.393702749647045,3.399194311723748
0.7263252640383451,-1.409050806439425,3.381957724505742
0.7252914028167423,-1.424398863231806,3.364721137287736
0.7242575415951393,-1.439746920024187,3.34748455006973
0.7232236803735366,-1.455094976816568,3.330247962851725
0.7221898191519336,-1.470443033608948,3.313011375633719
0.7211559579303308,-1.485791090401329,3.295774788415713
0.7201220967087278,-1.50113914719371,3.278538201197707
0.719088235487125,-1.51648720398609,3.261301613979702
0.7180543742655221,-1.531835260778471,3.244065026761696
0.7170205130439192,-1.547183317570852,3.226828439543691
0.7159866518223162,-1.562531374363233,3.209591852325684
0.7149527906007135,-1.577879431155614,3.192355265107679
0.7139189293791105,-1.593227487947994,3.175118677889673
0.7128850681575077,-1.608575544740375,3.157882090671667
0.7118512069359048,-1.623923601532756,3.140645503453661
0.7108173457143019,-1.639271658325137,3.123408916235656
0.709783484492699,-1.654619715117518,3.10617232901765
0.7087496232710961,-1.669967771909898,3.088935741799644
1.879442782184377,1.505397240063428,6.655019495480627
1.878734964016816,1.489520415003563,6.637189076712225
1.878027145849254,1.473643589943697,6.61935865794382
1.877319327681693,1.457766764883831,6.601528239175416
1.876611509514132,1.441889939823964,6.583697820407012
1.87590369134657,1.426013114764097,6.565867401638606
1.875195873179009,1.41013628970423,6.548036982870201
1.874488055011447,1.394259464644364,6.530206564101796
1.873780236843886,1.378382639584497,6.512376145333391
1.873072418676324,1.362505814524631,6.494545726564986
1.872364600508763,1.346628989464764,6.476715307796582
1.871656782341202,1.330752164404897,6.458884889028177
1.87094896417364,1.31487533934503,6.441054470259771
1.870241146006079,1.298998514285164,6.423224051491366
1.869533327838517,1.283121689225297,6.405393632722961
1.868825509670956,1.267244864165431,6.387563213954557
1.868117691503394,1.251368039105564,6.369732795186152
1.867409873335833,1.235491214045697,6.351902376417748
1.866702055168271,1.21961438898583,6.334071957649342
1.86599423700071,1.203737563925964,6.316241538880936
1.865286418833149,1.187860738866097,6.298411120112532
1.864578600665587,1.17198391380623,6.280580701344126
1.863870782498026,1.156107088746364,6.262750282575722
1.863162964330464,1.140230263686497,6.244919863807318
1.862455146162903,1.124353438626631,6.227089445038913
1.861747327995342,1.108476613566764,6.209259026270507
1.86103950982778,1.092599788506897,6.191428607502102
1.860331691660219,1.076722963447031,6.173598188733697
1.859623873492657,1.060846138387165,6.155767769965292
1.858916055325096,1.044969313327298,6.137937351196888
1.858208237157534,1.029092488267431,6.120106932428483
1.857500418989973,1.013215663207564,6.102276513660078
1.856792600822412,0.9973388381476974,6.084446094891672
1.85608478265485,0.9814620130878311,6.066615676123268
1.855376964487289,0.9655851880279642,6.048785257354862
1.854669146319727,0.9497083629680976,6.030954838586458
1.853961328152166,0.9338315379082311,6.013124419818054
1.853253509984605,0.9179547128483643,5.995294001049648
1.852545691817043,0.9020778877884976,5.977463582281242
1.851837873649482,0.8862010627286312,5.959633163512839
1.85113005548192,0.8703242376687645,5.941802744744433
1.850422237314359,0.8544474126088977,5.923972325976028
1.849714419146797,0.838570587549031,5.906141907207624
1.849006600979236,0.8226937624891646,5.888311488439219
1.848298782811675,0.8068169374292977,5.870481069670814
1.847590964644113,0.7909401123694311,5.852650650902408
1.846883146476552,0.7750632873095648,5.834820232134004
1.84617532830899,0.7591864622496979,5.816989813365598
1.845467510141429,0.7433096371898312,5.799159394597194
1.844759691973867,0.7274328121299647,5.781328975828789
1.844051873806306,0.7115559870700978,5.763498557060384
1.843344055638745,0.6956791620102312,5.745668138291978
1.842636237471183,0.6798023369503648,5.727837719523574
1.841928419303622,0.6639255118904981,5.710007300755169
1.84122060113606,0.6480486868306313,5.692176881986764
1.840512782968499,0.6321718617707649,5.67434646321836
1.839804964800937,0.6162950367108979,5.656516044449954
1.839097146633376,0.6004182116510313,5.63868562568155
1.838389328465815,0.5845413865911646,5.620855206913144
1.837681510298253,0.5686645615312984,5.60302478814474
1.836973692130692,0.5527877364714315,5.585194369376334
1.83626587396313,0.5369109114115649,5.56736395060793
1.835558055795569,0.5210340863516983,5.549533531839525
1.834850237628007,0.5051572612918315,5.53170311307112
1.834142419460446,0.4892804362319648,5.513872694302714
1.833434601292885,0.4734036111720985,5.496042275534311
1.832726783125323,0.4575267861122316,5.478211856765905
1.832018964957762,0.441649961052365,5.4603814379975
1.8313111467902,0.4257731359924984,5.442551019229095
1.830603328622639,0.4098963109326316,5.42472060046069
1.829895510455078,0.3940194858727649,5.406890181692285
1.829187692287516,0.3781426608128985,5.38905976292388
1.828479874119955,0.3622658357530317,5.371229344155475
1.827772055952393,0.346389010693165,5.35339892538707
1.827064237784832,0.3305121856332983,5.335568506618666
1.826356419617271,0.314635360573432,5.317738087850261
1.825648601449709,0.298758535513565,5.299907669081856
1.824940783282148,0.2828817104536985,5.282077250313451
1.824232965114586,0.267004885393832,5.264246831545046
1.823525146947025,0.2511280603339652,5.246416412776641
1.822817328779463,0.2352512352740985,5.228585994008236
1.822109510611902,0.2193744102142321,5.210755575239832
1.82140169244434,0.2034975851543652,5.192925156471426
1.820693874276779,0.1876207600944986,5.175094737703021
1.819986056109218,0.1717439350346321,5.157264318934617
1.819278237941656,0.1558671099747653,5.139433900166211
1.818570419774095,0.1399902849148986,5.121603481397806
1.817862601606534,0.1241134598550322,5.103773062629402
1.817154783438972,0.1082366347951654,5.085942643860996
1.816446965271411,0.09235980973529867,5.068112225092591
1.815739147103849,0.07648298467543202,5.050281806324186
1.815031328936288,0.06060615961556548,5.032451387555781
1.814323510768726,0.04472933455569872,5.014620968787376
1.813615692601165,0.02885250949583218,4.996790550018972
1.812907874433604,0.01297568443596575,4.978960131250567
1.812200056266042,-0.002901140623901233,4.961129712482162
1.811492238098481,-0.01877796568376777,4.943299293713757
1.810784419930919,-0.0346547907436342,4.925468874945352
1.810076601763358,-0.05053161580350107,4.907638456176947
1.809368783595796,-0.06640844086336772,4.889808037408542
1.808660965428235,-0.08228526592323415,4.871977618640138
1.807953147260674,-0.09816209098310091,4.854147199871733
1.807245329093112,-0.1140389160429676,4.836316781103327
1.806537510925551,-0.1299157411028342,4.818486362334923
1.805829692757989,-0.1457925661627008,4.800655943566517
1.805121874590428,-0.1616693912225675,4.782825524798112
1.804414056422867,-0.1775462162824343,4.764995106029708
1.803706238255305,-0.1934230413423007,4.747164687261303
1.802998420087744,-0.2092998664021675,4.729334268492898
1.802290601920182,-0.2251766914620342,4.711503849724493
1.801582783752621,-0.2410535165219007,4.693673430956088
1.800874965585059,-0.2569303415817674,4.675843012187682
1.800167147417498,-0.2728071666416342,4.658012593419278
1.799459329249937,-0.2886839917015006,4.640182174650874
1.798751511082375,-0.3045608167613673,4.622351755882468
1.798043692914814,-0.3204376418212341,4.604521337114063
1.797335874747252,-0.3363144668811006,4.586690918345658
1.796628056579691,-0.3521912919409672,4.568860499577253
1.795920238412129,-0.3680681170008339,4.551030080808848
1.795212420244568,-0.3839449420607006,4.533199662040444
1.794504602077006,-0.3998217671205672,4.515369243272039
1.793796783909445,-0.4156985921804339,4.497538824503634
1.793088965741884,-0.4315754172403007,4.479708405735229
1.792381147574322,-0.447452242300167,4.461877986966824
1.791673329406761,-0.4633290673600338,4.444047568198418
1.790965511239199,-0.4792058924199004,4.426217149430014
1.790257693071638,-0.4950827174797672,4.408386730661609
1.789549874904076,-0.5109595425396336,4.390556311893204
1.788842056736515,-0.5268363675995005,4.3727258931248
1.788134238568954,-0.5427131926593672,4.354895474356394
1.787426420401392,-0.5585900177192337,4.337065055587988
1.786718602233831,-0.5744668427791003,4.319234636819584
1.786010784066269,-0.5903436678389671,4.301404218051179
1.785302965898708,-0.6062204928988334,4.283573799282775
1.784595147731147,-0.6220973179587004,4.26574338051437
1.783887329563585,-0.637974143018567,4.247912961745964
1.783179511396024,-0.6538509680784335,4.230082542977559
1.782471693228462,-0.6697277931383003,4.212252124209154
1.781763875060901,-0.6856046181981668,4.19442170544075
1.78105605689334,-0.7014814432580333,4.176591286672345
1.780348238725778,-0.7173582683179001,4.15876086790394
1.779640420558217,-0.7332350933777669,4.140930449135535
1.778932602390655,-0.7491119184376335,4.12310003036713
1.778224784223094,-0.7649887434975,4.105269611598725
1.777516966055532,-0.7808655685573666,4.08743919283032
1.776809147887971,-0.7967423936172333,4.069608774061915
1.776101329720409,-0.8126192186771,4.051778355293511
1.775393511552848,-0.8284960437369668,4.033947936525106
1.774685693385287,-0.8443728687968334,4.016117517756701
1.773977875217725,-0.8602496938566998,3.998287098988295
1.773270057050164,-0.8761265189165668,3.98045668021989
1.772562238882603,-0.8920033439764331,3.962626261451486
1.771854420715041,-0.9078801690362999,3.944795842683081
1.77114660254748,-0.9237569940961665,3.926965423914676
1.770438784379918,-0.9396338191560332,3.909135005146271
1.769730966212357,-0.9555106442158996,3.891304586377866
1.769023148044795,-0.9713874692757662,3.873474167609461
1.768315329877234,-0.9872642943356331,3.855643748841056
1.767607511709673,-1.0031411193955,3.837813330072651
1.766899693542111,-1.019017944455366,3.819982911304246
1.76619187537455,-1.034894769515233,3.802152492535842
1.765484057206988,-1.050771594575099,3.784322073767437
1.764776239039427,-1.066648419634966,3.766491654999031
1.764068420871865,-1.082525244694833,3.748661236230626
1.763360602704304,-1.0984020697547,3.730830817462222
1.762652784536743,-1.114278894814566,3.713000398693817
1.761944966369181,-1.130155719874433,3.695169979925412
1.76123714820162,-1.146032544934299,3.677339561157007
1.760529330034059,-1.161909369994166,3.659509142388602
1.759821511866497,-1.177786195054033,3.641678723620197
1.759113693698935,-1.193663020113899,3.623848304851792
1.758405875531374,-1.209539845173766,3.606017886083387
1.757698057363813,-1.225416670233633,3.588187467314982
1.756990239196252,-1.2412934952935,3.570357048546578
1.75628242102869,-1.257170320353366,3.552526629778172
1.755574602861128,-1.273047145413233,3.534696211009767
1.754866784693567,-1.288923970473099,3.516865792241362
1.754158966526006,-1.304800795532966,3.499035373472958
1.753451148358444,-1.320677620592833,3.481204954704552
1.752743330190883,-1.336554445652699,3.463374535936148
1.752035512023322,-1.352431270712566,3.445544117167743
1.75132769385576,-1.368308095772432,3.427713698399338
1.750619875688199,-1.384184920832299,3.409883279630932
1.749912057520637,-1.400061745892166,3.392052860862528
1.749204239353076,-1.415938570952032,3.374222442094123
1.748496421185515,-1.431815396011899,3.356392023325718
1.747788603017953,-1.447692221071766,3.338561604557313
1.747080784850391,-1.463569046131632,3.320731185788908
1.74637296668283,-1.479445871191499,3.302900767020503
1.745665148515269,-1.495322696251366,3.285070348252098
1.744957330347707,-1.511199521311232,3.267239929483694
1.744249512180146,-1.527076346371099,3.249409510715289
1.743541694012584,-1.542953171430965,3.231579091946883
1.742833875845023,-1.558829996490832,3.213748673178479
1.742126057677462,-1.574706821550699,3.195918254410074
1.7414182395099,-1.590583646610565,3.178087835641669
1.740710421342339,-1.606460471670432,3.160257416873264
1.740002603174777,-1.622337296730299,3.14242699810486
1.739294785007216,-1.638214121790165,3.124596579336454
1.738586966839654,-1.654090946850032,3.106766160568049
1.737879148672093,-1.669967771909898,3.088935741799644
2.845256084220516,1.91892807366241,7.119434005870111
2.844900414174391,1.902614910727976,7.101113559215229
2.844544744128266,1.886301747793556,7.082793112560362
2.844189074082141,1.869988584859137,7.064472665905497
2.843833404036017,1.853675421924717,7.04615221925063
2.843477733989892,1.837362258990298,7.027831772595765
2.843122063943768,1.821049096055878,7.009511325940899
2.842766393897643,1.804735933121459,6.991190879286034
2.842410723851518,1.788422770187039,6.972870432631169
2.842055053805393,1.772109607252619,6.954549985976302
2.841699383759269,1.7557964443182,6.936229539321437
2.841343713713144,1.739483281383781,6.917909092666571
2.84098804366702,1.723170118449361,6.899588646011706
2.840632373620895,1.706856955514942,6.88126819935684
2.84027670357477,1.690543792580522,6.862947752701974
2.839921033528646,1.674230629646103,6.844627306047109
2.839565363482521,1.657917466711683,6.826306859392242
2.839209693436396,1.641604303777264,6.807986412737377
2.838854023390271,1.625291140842844,6.789665966082511
2.838498353344147,1.608977977908425,6.771345519427646
2.838142683298022,1.592664814974005,6.753025072772781
2.837787013251897,1.576351652039586,6.734704626117915
2.837431343205773,1.560038489105166,6.716384179463049
2.837075673159648,1.543725326170747,6.698063732808183
2.836720003113523,1.527412163236328,6.679743286153318
2.836364333067399,1.511099000301908,6.661422839498452
2.836008663021274,1.494785837367488,6.643102392843587
2.83565299297515,1.478472674433069,6.624781946188721
2.835297322929025,1.46215951149865,6.606461499533856
2.8349416528829,1.44584634856423,6.588141052878989
2.834585982836775,1.42953318562981,6.569820606224123
2.834230312790651,1.413220022695391,6.551500159569258
2.833874642744526,1.396906859760971,6.533179712914392
2.833518972698402,1.380593696826552,6.514859266259527
2.833163302652277,1.364280533892132,6.496538819604661
2.832807632606152,1.347967370957713,6.478218372949796
2.832451962560027,1.331654208023294,6.45989792629493
2.832096292513903,1.315341045088874,6.441577479640064
2.831740622467778,1.299027882154455,6.423257032985199
2.831384952421653,1.282714719220035,6.404936586330332
2.831029282375529,1.266401556285616,6.386616139675468
2.830673612329404,1.250088393351196,6.368295693020602
2.830317942283279,1.233775230416777,6.349975246365736
2.829962272237155,1.217462067482357,6.33165479971087
2.82960660219103,1.201148904547938,6.313334353056005
2.829250932144906,1.184835741613518,6.29501390640114
2.828895262098781,1.168522578679098,6.276693459746274
2.828539592052656,1.152209415744679,6.258373013091408
2.828183922006531,1.135896252810259,6.240052566436542
2.827828251960407,1.11958308987584,6.221732119781677
2.827472581914282,1.10326992694142,6.20341167312681
2.827116911868158,1.086956764007001,6.185091226471945
2.826761241822033,1.070643601072581,6.166770779817079
2.826405571775908,1.054330438138162,6.148450333162215
2.826049901729784,1.038017275203743,6.130129886507348
2.825694231683659,1.021704112269323,6.111809439852482
2.825338561637534,1.005390949334904,6.093488993197617
2.824982891591409,0.9890777864004843,6.075168546542751
2.824627221545285,0.972764623466065,6.056848099887886
2.82427155149916,0.9564514605316453,6.03852765323302
2.823915881453036,0.9401382975972257,6.020207206578155
2.823560211406911,0.9238251346628064,6.001886759923289
2.823204541360786,0.9075119717283867,5.983566313268423
2.822848871314662,0.8911988087939673,5.965245866613557
2.822493201268537,0.8748856458595475,5.946925419958691
2.822137531222412,0.8585724829251282,5.928604973303826
2.821781861176288,0.8422593199907089,5.910284526648961
2.821426191130163,0.8259461570562893,5.891964079994096
2.821070521084038,0.80963299412187,5.873643633339229
2.820714851037914,0.7933198311874503,5.855323186684364
2.820359180991789,0.7770066682530309,5.837002740029498
2.820003510945664,0.7606935053186114,5.818682293374633
2.81964784089954,0.7443803423841919,5.800361846719767
2.819292170853415,0.7280671794497722,5.782041400064901
2.81893650080729,0.7117540165153529,5.763720953410035
2.818580830761166,0.6954408535809335,5.745400506755169
2.818225160715041,0.6791276906465139,5.727080060100303
2.817869490668917,0.6628145277120945,5.708759613445439
2.817513820622792,0.6465013647776748,5.690439166790572
2.817158150576667,0.6301882018432555,5.672118720135707
2.816802480530542,0.6138750389088359,5.653798273480842
2.816446810484417,0.5975618759744163,5.635477826825975
2.816091140438293,0.5812487130399967,5.617157380171109
2.815735470392168,0.5649355501055775,5.598836933516244
2.815379800346044,0.5486223871711581,5.580516486861379
2.815024130299919,0.5323092242367385,5.562196040206513
