8.992859817896459,0.1454713842364491,8.833640805701201
8.987375625192762,0.1454713842364491,8.806631156635497
8.981891432489066,0.145471384236449,8.779621507569789
8.97640723978537,0.145471384236449,8.752611858504086
8.970923047081673,0.145471384236449,8.72560220943838
8.965438854377977,0.1454713842364491,8.698592560372674
8.95995466167428,0.1454713842364491,8.671582911306968
8.954470468970584,0.1454713842364491,8.644573262241263
8.948986276266886,0.1454713842364491,8.617563613175557
8.943502083563189,0.1454713842364491,8.590553964109851
8.938017890859493,0.1454713842364491,8.563544315044146
8.932533698155797,0.1454713842364491,8.53653466597844
8.9270495054521,0.1454713842364491,8.509525016912733
8.921565312748404,0.1454713842364491,8.482515367847029
8.916081120044707,0.1454713842364491,8.455505718781323
8.910596927341011,0.1454713842364491,8.428496069715617
8.905112734637314,0.1454713842364491,8.401486420649912
8.899628541933618,0.1454713842364491,8.374476771584206
8.894144349229922,0.1454713842364491,8.3474671225185
8.888660156526225,0.1454713842364491,8.320457473452795
8.883175963822527,0.1454713842364491,8.293447824387089
8.877691771118831,0.1454713842364491,8.266438175321383
8.872207578415134,0.1454713842364491,8.239428526255677
8.866723385711438,0.1454713842364491,8.212418877189972
8.861239193007741,0.1454713842364491,8.185409228124266
8.855755000304045,0.1454713842364491,8.15839957905856
8.850270807600349,0.1454713842364491,8.131389929992855
8.844786614896652,0.1454713842364491,8.104380280927149
8.839302422192954,0.1454713842364491,8.077370631861443
8.833818229489257,0.1454713842364491,8.050360982795738
8.828334036785561,0.1454713842364491,8.023351333730034
8.822849844081865,0.1454713842364491,7.996341684664326
8.817365651378168,0.1454713842364491,7.969332035598621
8.811881458674472,0.1454713842364491,7.942322386532915
8.806397265970777,0.1454713842364491,7.91531273746721
8.800913073267079,0.1454713842364491,7.888303088401504
8.795428880563382,0.1454713842364491,7.861293439335799
8.789944687859686,0.1454713842364491,7.834283790270094
8.78446049515599,0.1454713842364491,7.807274141204386
8.778976302452293,0.1454713842364491,7.780264492138681
8.773492109748595,0.1454713842364491,7.753254843072975
8.768007917044899,0.1454713842364491,7.726245194007271
8.762523724341204,0.1454713842364491,7.699235544941565
8.757039531637506,0.1454713842364491,7.672225895875859
8.751555338933809,0.1454713842364491,7.645216246810154
8.746071146230113,0.1454713842364491,7.618206597744448
8.740586953526417,0.1454713842364491,7.591196948678743
8.73510276082272,0.1454713842364491,7.564187299613037
8.729618568119022,0.1454713842364491,7.537177650547331
8.724134375415327,0.1454713842364491,7.510168001481625
8.718650182711629,0.1454713842364491,7.48315835241592
8.713165990007933,0.1454713842364491,7.456148703350214
8.707681797304238,0.1454713842364491,7.429139054284509
8.70219760460054,0.1454713842364491,7.402129405218803
8.696713411896845,0.1454713842364491,7.375119756153097
8.691229219193147,0.1454713842364491,7.348110107087392
8.685745026489451,0.1454713842364491,7.321100458021687
8.680260833785754,0.1454713842364491,7.29409080895598
8.674776641082058,0.1454713842364491,7.267081159890274
8.669292448378361,0.1454713842364491,7.240071510824569
8.663808255674663,0.1454713842364491,7.213061861758863
8.658324062970967,0.1454713842364491,7.186052212693158
8.652839870267272,0.1454713842364491,7.159042563627453
8.647355677563574,0.1454713842364491,7.132032914561747
8.641871484859879,0.1454713842364491,7.105023265496041
8.636387292156183,0.1454713842364491,7.078013616430336
8.630903099452485,0.1454713842364491,7.051003967364631
8.625418906748788,0.1454713842364491,7.023994318298924
8.619934714045092,0.1454713842364491,6.996984669233219
8.614450521341395,0.1454713842364491,6.969975020167514
8.608966328637701,0.1454713842364491,6.942965371101808
8.603482135934003,0.1454713842364491,6.915955722036103
8.597997943230306,0.1454713842364491,6.888946072970397
8.59251375052661,0.1454713842364491,6.861936423904691
8.587029557822913,0.1454713842364491,6.834926774838985
8.581545365119217,0.1454713842364491,6.80791712577328
8.576061172415519,0.1454713842364491,6.780907476707574
8.570576979711824,0.1454713842364491,6.753897827641868
8.565092787008128,0.1454713842364491,6.726888178576163
8.559608594304429,0.1454713842364491,6.699878529510457
8.554124401600733,0.1454713842364491,6.67286888044475
8.548640208897037,0.1454713842364491,6.645859231379045
8.54315601619334,0.1454713842364491,6.61884958231334
8.537671823489642,0.1454713842364491,6.591839933247633
8.532187630785948,0.1454713842364491,6.564830284181928
8.526703438082249,0.1454713842364491,6.537820635116221
8.521219245378553,0.1454713842364491,6.510810986050517
8.515735052674858,0.1454713842364491,6.483801336984811
8.51025085997116,0.1454713842364491,6.456791687919104
8.504766667267464,0.1454713842364491,6.429782038853398
8.499282474563767,0.1454713842364491,6.402772389787692
8.493798281860069,0.1454713842364491,6.375762740721987
8.488314089156374,0.1454713842364491,6.348753091656281
8.482829896452678,0.1454713842364491,6.321743442590575
8.477345703748982,0.1454713842364491,6.29473379352487
8.471861511045283,0.1454713842364491,6.267724144459164
8.466377318341587,0.1454713842364491,6.240714495393458
8.460893125637892,0.1454713842364491,6.213704846327753
8.455408932934194,0.1454713842364491,6.186695197262046
8.449924740230498,0.1454713842364491,6.159685548196341
8.444440547526801,0.1454713842364491,6.132675899130636
8.438956354823105,0.1454713842364491,6.10566625006493
8.433472162119408,0.1454713842364491,6.078656600999222
8.42798796941571,0.1454713842364491,6.051646951933518
8.422503776712016,0.1454713842364491,6.024637302867812
8.417019584008319,0.1454713842364491,5.997627653802105
8.411535391304623,0.1454713842364491,5.970618004736401
8.406051198600926,0.1454713842364491,5.943608355670694
8.400567005897228,0.1454713842364491,5.916598706604988
8.395082813193532,0.1454713842364491,5.889589057539283
8.389598620489835,0.1454713842364491,5.862579408473577
8.384114427786139,0.1454713842364491,5.835569759407871
8.378630235082444,0.1454713842364491,5.808560110342166
8.373146042378746,0.1454713842364491,5.78155046127646
8.367661849675049,0.1454713842364491,5.754540812210754
8.362177656971351,0.1454713842364491,5.727531163145049
8.356693464267655,0.1454713842364491,5.700521514079343
8.35120927156396,0.1454713842364491,5.673511865013637
8.345725078860262,0.1454713842364491,5.646502215947931
8.340240886156566,0.1454713842364491,5.619492566882226
8.334756693452871,0.1454713842364491,5.592482917816519
8.329272500749173,0.1454713842364491,5.565473268750813
8.323788308045476,0.1454713842364491,5.538463619685108
8.31830411534178,0.1454713842364491,5.511453970619403
8.312819922638083,0.1454713842364491,5.484444321553696
8.307335729934387,0.1454713842364491,5.45743467248799
8.301851537230691,0.1454713842364492,5.430425023422285
8.296367344526992,0.1454713842364491,5.403415374356578
8.290883151823296,0.1454713842364491,5.376405725290873
9.392333284595587,0.7777891152092694,11.29428286908503
9.386908994872375,0.7760266566889742,11.26619344815327
9.381484705149168,0.77426419816868,11.23810402722152
9.376060415425959,0.7725017396483859,11.21001460628977
9.370636125702751,0.7707392811280916,11.18192518535802
9.365211835979542,0.7689768226077973,11.15383576442627
9.359787546256332,0.7672143640875031,11.12574634349453
9.354363256533123,0.7654519055672089,11.09765692256278
9.348938966809916,0.7636894470469147,11.06956750163103
9.343514677086706,0.7619269885266203,11.04147808069928
9.338090387363497,0.7601645300063261,11.01338865976753
9.332666097640288,0.758402071486032,10.98529923883579
9.32724180791708,0.7566396129657378,10.95720981790404
9.321817518193873,0.7548771544454435,10.92912039697229
9.316393228470663,0.7531146959251492,10.90103097604054
9.310968938747454,0.7513522374048549,10.8729415551088
9.305544649024245,0.7495897788845607,10.84485213417705
9.300120359301037,0.7478273203642665,10.8167627132453
9.294696069577828,0.7460648618439722,10.78867329231355
9.289271779854619,0.744302403323678,10.7605838713818
9.283847490131411,0.7425399448033838,10.73249445045006
9.278423200408202,0.7407774862830895,10.70440502951831
9.272998910684993,0.7390150277627953,10.67631560858656
9.267574620961785,0.737252569242501,10.64822618765481
9.262150331238576,0.7354901107222068,10.62013676672307
9.256726041515368,0.7337276522019126,10.59204734579132
9.251301751792159,0.7319651936816183,10.56395792485957
9.24587746206895,0.7302027351613242,10.53586850392782
9.240453172345742,0.7284402766410298,10.50777908299608
9.235028882622533,0.7266778181207356,10.47968966206433
9.229604592899324,0.7249153596004413,10.45160024113258
9.224180303176116,0.7231529010801472,10.42351082020083
9.218756013452907,0.7213904425598529,10.39542139926908
9.213331723729699,0.7196279840395587,10.36733197833733
9.20790743400649,0.7178655255192644,10.33924255740559
9.202483144283281,0.7161030669989703,10.31115313647384
9.197058854560073,0.714340608478676,10.28306371554209
9.191634564836864,0.7125781499583816,10.25497429461034
9.186210275113655,0.7108156914380874,10.2268848736786
9.180785985390447,0.7090532329177933,10.19879545274685
9.175361695667238,0.707290774397499,10.1707060318151
9.16993740594403,0.7055283158772048,10.14261661088335
9.164513116220821,0.7037658573569106,10.11452718995161
9.159088826497612,0.7020033988366163,10.08643776901986
9.153664536774402,0.700240940316322,10.05834834808811
9.148240247051195,0.6984784817960279,10.03025892715636
9.142815957327985,0.6967160232757336,10.00216950622461
9.137391667604778,0.6949535647554395,9.974080085292867
9.131967377881567,0.693191106235145,9.945990664361119
9.126543088158359,0.6914286477148508,9.91790124342937
9.121118798435152,0.6896661891945566,9.889811822497622
9.115694508711941,0.6879037306742624,9.861722401565874
9.110270218988735,0.6861412721539681,9.833632980634126
9.104845929265526,0.6843788136336739,9.805543559702379
9.099421639542316,0.6826163551133797,9.777454138770633
9.093997349819107,0.6808538965930854,9.749364717838883
9.088573060095898,0.6790914380727912,9.721275296907136
9.08314877037269,0.6773289795524969,9.693185875975386
9.077724480649481,0.6755665210322027,9.66509645504364
9.072300190926272,0.6738040625119085,9.637007034111891
9.066875901203066,0.6720416039916142,9.608917613180143
9.061451611479855,0.6702791454713199,9.580828192248397
9.056027321756646,0.6685166869510258,9.552738771316648
9.05060303203344,0.6667542284307315,9.524649350384902
9.045178742310229,0.6649917699104373,9.496559929453152
9.039754452587021,0.6632293113901431,9.468470508521404
9.034330162863812,0.6614668528698487,9.440381087589657
9.028905873140603,0.6597043943495546,9.412291666657911
9.023481583417395,0.6579419358292604,9.384202245726161
9.018057293694186,0.6561794773089661,9.356112824794414
9.012633003970977,0.6544170187886718,9.328023403862666
9.007208714247769,0.6526545602683775,9.299933982930918
9.001784424524558,0.6508921017480834,9.271844561999171
8.996360134801352,0.6491296432277892,9.243755141067423
8.990935845078143,0.6473671847074949,9.215665720135675
8.985511555354934,0.6456047261872007,9.187576299203927
8.980087265631726,0.6438422676669064,9.15948687827218
8.974662975908517,0.6420798091466122,9.131397457340432
8.969238686185308,0.640317350626318,9.103308036408684
8.963814396462098,0.6385548921060237,9.075218615476935
8.958390106738891,0.6367924335857295,9.047129194545187
8.952965817015681,0.6350299750654352,9.019039773613439
8.947541527292472,0.6332675165451409,8.990950352681692
8.942117237569263,0.6315050580248467,8.962860931749944
8.936692947846055,0.6297425995045526,8.934771510818196
8.931268658122848,0.6279801409842583,8.906682089886448
8.925844368399638,0.626217682463964,8.878592668954701
8.920420078676431,0.6244552239436698,8.850503248022953
8.91499578895322,0.6226927654233756,8.822413827091205
8.909571499230012,0.6209303069030814,8.794324406159458
8.904147209506803,0.619167848382787,8.76623498522771
8.898722919783594,0.6174053898624928,8.738145564295962
8.893298630060386,0.6156429313421986,8.710056143364215
8.887874340337177,0.6138804728219044,8.681966722432467
8.882450050613969,0.6121180143016102,8.653877301500719
8.87702576089076,0.610355555781316,8.625787880568971
8.871601471167551,0.6085930972610216,8.597698459637224
8.866177181444343,0.6068306387407274,8.569609038705476
8.860752891721134,0.6050681802204332,8.541519617773728
8.855328601997925,0.603305721700139,8.513430196841979
8.849904312274717,0.6015432631798446,8.485340775910231
8.844480022551508,0.5997808046595505,8.457251354978485
8.839055732828299,0.5980183461392562,8.429161934046736
8.833631443105091,0.596255887618962,8.40107251311499
8.828207153381882,0.5944934290986678,8.37298309218324
8.822782863658674,0.5927309705783735,8.344893671251493
8.817358573935465,0.5909685120580792,8.316804250319745
8.811934284212256,0.589206053537785,8.288714829387997
8.806509994489048,0.5874435950174908,8.260625408456249
8.801085704765839,0.5856811364971966,8.232535987524502
8.79566141504263,0.5839186779769023,8.204446566592754
8.790237125319422,0.5821562194566081,8.176357145661006
8.784812835596213,0.5803937609363139,8.148267724729259
8.779388545873005,0.5786313024160197,8.120178303797511
8.773964256149796,0.5768688438957253,8.092088882865763
8.768539966426587,0.5751063853754311,8.063999461934015
8.763115676703379,0.5733439268551368,8.035910041002268
8.75769138698017,0.5715814683348426,8.007820620070518
8.752267097256961,0.5698190098145484,7.979731199138772
8.746842807533753,0.5680565512942541,7.951641778207025
8.741418517810542,0.5662940927739599,7.923552357275275
8.735994228087336,0.5645316342536657,7.895462936343528
8.730569938364127,0.5627691757333715,7.867373515411781
8.725145648640918,0.5610067172130773,7.839284094480032
8.71972135891771,0.559244258692783,7.811194673548284
8.714297069194501,0.5574818001724887,7.783105252616537
8.708872779471291,0.5557193416521944,7.755015831684788
8.703448489748084,0.5539568831319003,7.726926410753042
8.698024200024875,0.5521944246116059,7.698836989821293
8.692599910301666,0.5504319660913117,7.670747568889546
8.687175620578458,0.5486695075710175,7.642658147957797
8.681751330855247,0.5469070490507233,7.61456872702605
8.676327041132041,0.5451445905304291,7.586479306094303
8.670902751408832,0.5433821320101349,7.558389885162554
8.665478461685622,0.5416196734898405,7.530300464230805
8.660054171962413,0.5398572149695463,7.502211043299059
8.654629882239206,0.5380947564492521,7.474121622367312
8.649205592515997,0.5363322979289579,7.446032201435564
8.643781302792787,0.5345698394086636,7.417942780503815
8.638357013069578,0.5328073808883693,7.389853359572067
8.63293272334637,0.5310449223680751,7.361763938640319
8.627508433623161,0.5292824638477809,7.333674517708571
8.622084143899952,0.5275200053274867,7.305585096776824
8.616659854176744,0.5257575468071924,7.277495675845075
8.611235564453535,0.5239950882868982,7.249406254913327
8.605811274730327,0.5222326297666039,7.22131683398158
8.600386985007118,0.5204701712463097,7.193227413049832
8.594962695283909,0.5187077127260155,7.165137992118085
8.589538405560701,0.5169452542057211,7.137048571186337
8.584114115837492,0.515182795685427,7.10895915025459
8.578689826114283,0.5134203371651327,7.080869729322841
8.573265536391075,0.5116578786448386,7.052780308391093
8.567841246667866,0.5098954201245443,7.024690887459346
8.562416956944659,0.50813296160425,6.996601466527599
8.556992667221449,0.5063705030839557,6.968512045595849
8.55156837749824,0.5046080445636616,6.940422624664102
8.546144087775032,0.5028455860433673,6.912333203732354
8.540719798051825,0.5010831275230732,6.884243782800607
8.535295508328614,0.4993206690027788,6.856154361868859
8.529871218605406,0.4975582104824846,6.828064940937111
8.524446928882197,0.4957957519621903,6.799975520005363
8.519022639158988,0.4940332934418961,6.771886099073615
8.51359834943578,0.4922708349216018,6.743796678141867
8.508174059712571,0.4905083764013076,6.715707257210119
8.502749769989363,0.4887459178810134,6.687617836278371
8.497325480266154,0.4869834593607191,6.659528415346623
8.491901190542945,0.4852210008404249,6.631438994414875
8.486476900819737,0.4834585423201307,6.603349573483127
8.481052611096526,0.4816960837998363,6.57526015255138
8.475628321373318,0.4799336252795421,6.547170731619631
8.470204031650109,0.4781711667592479,6.519081310687883
8.4647797419269,0.4764087082389536,6.490991889756136
8.459355452203692,0.4746462497186594,6.462902468824388
8.453931162480483,0.4728837911983651,6.434813047892639
8.448506872757275,0.4711213326780709,6.406723626960892
8.443082583034066,0.4693588741577767,6.378634206029144
8.437658293310857,0.4675964156374824,6.350544785097395
8.432234003587649,0.4658339571171881,6.322455364165648
8.42680971386444,0.4640714985968938,6.294365943233899
8.421385424141231,0.4623090400765996,6.266276522302151
8.415961134418023,0.4605465815563053,6.238187101370404
8.410536844694814,0.4587841230360111,6.210097680438656
8.405112554971605,0.4570216645157169,6.182008259506908
8.399688265248397,0.4552592059954226,6.15391883857516
8.394263975525188,0.4534967474751284,6.125829417643411
8.38883968580198,0.4517342889548341,6.097739996711663
8.383415396078771,0.4499718304345399,6.069650575779916
8.377991106355562,0.4482093719142456,6.041561154848168
8.372566816632354,0.4464469133939514,6.01347173391642
8.367142526909145,0.4446844548736572,5.985382312984672
8.361718237185936,0.4429219963533629,5.957292892052925
8.356293947462728,0.4411595378330687,5.929203471121177
8.350869657739519,0.4393970793127744,5.901114050189427
8.345445368016311,0.4376346207924802,5.873024629257681
8.340021078293102,0.4358721622721859,5.844935208325933
8.334596788569893,0.4341097037518917,5.816845787394184
8.329172498846685,0.4323472452315974,5.788756366462437
8.323748209123476,0.4305847867113032,5.760666945530689
8.318323919400266,0.428822328191009,5.732577524598941
8.312899629677057,0.4270598696707147,5.704488103667193
8.307475339953848,0.4252974111504204,5.676398682735444
8.30205105023064,0.4235349526301262,5.648309261803697
8.296626760507431,0.421772494109832,5.620219840871949
8.291202470784222,0.4200100355895377,5.592130419940202
8.285778181061014,0.4182475770692435,5.564040999008453
8.280353891337805,0.4164851185489493,5.535951578076705
8.274929601614597,0.414722660028655,5.507862157144958
8.269505311891388,0.4129602015083607,5.47977273621321
8.264081022168179,0.4111977429880665,5.451683315281462
8.258656732444972,0.4094352844677723,5.423593894349714
8.253232442721762,0.407672825947478,5.395504473417966
9.081147837004796,1.333287395867762,11.16923753255278
9.076486558264662,1.32990077861568,11.14086136989609
9.071825279524527,1.326514161363598,11.1124852072394
9.067164000784391,1.323127544111515,11.08410904458271
9.062502722044256,1.319740926859433,11.05573288192602
9.05784144330412,1.31635430960735,11.02735671926933
9.053180164563983,1.312967692355268,10.99898055661264
9.048518885823849,1.309581075103186,10.97060439395595
9.043857607083714,1.306194457851104,10.94222823129926
9.039196328343579,1.302807840599021,10.91385206864257
9.034535049603445,1.299421223346939,10.88547590598588
9.029873770863309,1.296034606094857,10.85709974332919
9.025212492123172,1.292647988842774,10.8287235806725
9.020551213383037,1.289261371590692,10.80034741801581
9.015889934642903,1.28587475433861,10.77197125535912
9.011228655902768,1.282488137086527,10.74359509270243
9.006567377162632,1.279101519834445,10.71521893004574
9.001906098422497,1.275714902582363,10.68684276738905
8.997244819682361,1.27232828533028,10.65846660473236
8.992583540942228,1.268941668078198,10.63009044207567
8.98792226220209,1.265555050826116,10.60171427941898
8.983260983461955,1.262168433574033,10.57333811676229
8.97859970472182,1.258781816321951,10.5449619541056
8.973938425981686,1.255395199069869,10.51658579144891
8.969277147241549,1.252008581817786,10.48820962879222
8.964615868501415,1.248621964565704,10.45983346613553
8.95995458976128,1.245235347313622,10.43145730347884
8.955293311021142,1.24184873006154,10.40308114082215
8.950632032281009,1.238462112809457,10.37470497816546
8.945970753540873,1.235075495557375,10.34632881550877
8.941309474800738,1.231688878305293,10.31795265285208
8.936648196060602,1.22830226105321,10.28957649019539
8.931986917320469,1.224915643801128,10.2612003275387
8.927325638580331,1.221529026549045,10.23282416488201
8.922664359840198,1.218142409296963,10.20444800222532
8.918003081100061,1.214755792044881,10.17607183956863
8.913341802359927,1.211369174792799,10.14769567691194
8.90868052361979,1.207982557540717,10.11931951425525
8.904019244879656,1.204595940288634,10.09094335159856
8.899357966139521,1.201209323036552,10.06256718894187
8.894696687399385,1.197822705784469,10.03419102628518
8.89003540865925,1.194436088532387,10.00581486362849
8.885374129919114,1.191049471280305,9.977438700971803
8.880712851178981,1.187662854028223,9.949062538315113
8.876051572438843,1.18427623677614,9.920686375658423
8.87139029369871,1.180889619524058,9.892310213001732
8.866729014958572,1.177503002271976,9.863934050345044
8.862067736218439,1.174116385019893,9.835557887688353
8.857406457478303,1.170729767767811,9.807181725031663
8.852745178738168,1.167343150515729,9.778805562374972
8.848083899998032,1.163956533263646,9.750429399718282
8.843422621257897,1.160569916011564,9.722053237061592
8.838761342517762,1.157183298759482,9.693677074404903
8.834100063777628,1.153796681507399,9.665300911748213
8.829438785037491,1.150410064255317,9.636924749091524
8.824777506297355,1.147023447003235,9.608548586434832
8.820116227557222,1.143636829751153,9.580172423778142
8.815454948817084,1.14025021249907,9.551796261121453
8.810793670076949,1.136863595246988,9.523420098464761
8.806132391336815,1.133476977994905,9.495043935808074
8.80147111259668,1.130090360742823,9.466667773151382
8.796809833856544,1.126703743490741,9.438291610494694
8.792148555116409,1.123317126238659,9.409915447838003
8.787487276376273,1.119930508986576,9.381539285181312
8.782825997636138,1.116543891734494,9.353163122524622
8.778164718896004,1.113157274482412,9.324786959867932
8.773503440155867,1.109770657230329,9.296410797211241
8.768842161415733,1.106384039978247,9.268034634554553
8.764180882675596,1.102997422726165,9.239658471897863
8.759519603935461,1.099610805474083,9.211282309241174
8.754858325195327,1.096224188222,9.182906146584484
8.75019704645519,1.092837570969918,9.154529983927793
8.745535767715056,1.089450953717835,9.126153821271103
8.740874488974921,1.086064336465753,9.097777658614413
8.736213210234785,1.082677719213671,9.069401495957724
8.73155193149465,1.079291101961589,9.041025333301032
8.726890652754514,1.075904484709506,9.012649170644343
8.722229374014381,1.072517867457424,8.984273007987653
8.717568095274245,1.069131250205342,8.955896845330962
8.71290681653411,1.065744632953259,8.927520682674274
8.708245537793974,1.062358015701177,8.899144520017584
8.703584259053839,1.058971398449095,8.870768357360895
8.698922980313704,1.055584781197012,8.842392194704203
8.694261701573568,1.05219816394493,8.814016032047514
8.689600422833433,1.048811546692848,8.785639869390824
8.684939144093297,1.045424929440765,8.757263706734133
8.680277865353162,1.042038312188683,8.728887544077443
8.675616586613028,1.038651694936601,8.700511381420753
8.670955307872891,1.035265077684518,8.672135218764064
8.666294029132757,1.031878460432436,8.643759056107374
8.66163275039262,1.028491843180354,8.615382893450684
8.656971471652486,1.025105225928272,8.587006730793995
8.652310192912351,1.021718608676189,8.558630568137303
8.647648914172215,1.018331991424107,8.530254405480614
8.64298763543208,1.014945374172024,8.501878242823924
8.638326356691945,1.011558756919942,8.473502080167233
8.633665077951809,1.00817213966786,8.445125917510543
8.629003799211674,1.004785522415778,8.416749754853853
8.624342520471538,1.001398905163695,8.388373592197162
8.619681241731403,0.998012287911613,8.359997429540472
8.615019962991267,0.9946256706595307,8.331621266883783
8.610358684251134,0.9912390534074483,8.303245104227093
8.605697405510998,0.987852436155366,8.274868941570404
8.601036126770863,0.9844658189032837,8.246492778913712
8.596374848030727,0.9810792016512013,8.218116616257022
8.591713569290592,0.977692584399119,8.189740453600333
8.587052290550456,0.9743059671470367,8.161364290943643
8.582391011810321,0.9709193498949544,8.132988128286954
8.577729733070186,0.9675327326428722,8.104611965630264
8.573068454330052,0.9641461153907898,8.076235802973573
8.568407175589915,0.9607594981387075,8.047859640316883
8.563745896849781,0.9573728808866252,8.019483477660193
8.559084618109646,0.9539862636345429,7.991107315003504
8.55442333936951,0.9505996463824605,7.962731152346812
8.549762060629375,0.9472130291303782,7.934354989690124
8.545100781889239,0.943826411878296,7.905978827033434
8.540439503149104,0.9404397946262136,7.877602664376743
8.535778224408968,0.9370531773741313,7.849226501720054
8.531116945668835,0.933666560122049,7.820850339063363
8.526455666928697,0.9302799428699666,7.792474176406673
8.521794388188564,0.9268933256178843,7.764098013749983
8.517133109448427,0.9235067083658021,7.735721851093293
8.512471830708293,0.9201200911137197,7.707345688436604
8.507810551968157,0.9167334738616373,7.678969525779912
8.503149273228022,0.9133468566095551,7.650593363123223
8.498487994487887,0.9099602393574728,7.622217200466533
8.493826715747751,0.9065736221053904,7.593841037809844
8.489165437007616,0.9031870048533082,7.565464875153152
8.48450415826748,0.8998003876012258,7.537088712496463
8.479842879527345,0.8964137703491435,7.508712549839773
8.475181600787209,0.893027153097061,7.480336387183082
8.470520322047074,0.8896405358449788,7.451960224526393
8.46585904330694,0.8862539185928966,7.423584061869703
8.461197764566805,0.8828673013408143,7.395207899213013
8.456536485826669,0.8794806840887319,7.366831736556323
8.451875207086534,0.8760940668366496,7.338455573899633
